index,ID,satellite,time,score_scenario,selected
109,0139,0,2026-06-13 10:37:30,0.2722183344996501,0
110,0371,0,2026-06-13 10:37:30,0.9188243526941917,0
111,0562,0,2026-06-13 10:37:30,0.0619314205738279,0
112,0692,0,2026-06-13 10:37:30,0.2722183344996501,0
113,0864,0,2026-06-13 10:37:30,0.4688593421973408,0
114,0139,0,2026-06-13 10:37:40,0.2722183344996501,0
115,0371,0,2026-06-13 10:37:40,0.9188243526941917,0
116,0562,0,2026-06-13 10:37:40,0.0619314205738279,0
117,0692,0,2026-06-13 10:37:40,0.2722183344996501,0
118,0864,0,2026-06-13 10:37:40,0.4688593421973408,0
119,0371,0,2026-06-13 10:37:50,0.9188243526941917,0
120,0536,0,2026-06-13 10:37:50,0.8369489153254024,1
121,0562,0,2026-06-13 10:37:50,0.0619314205738279,0
122,0692,0,2026-06-13 10:37:50,0.2722183344996501,0
123,0864,0,2026-06-13 10:37:50,0.4688593421973408,0
124,0371,0,2026-06-13 10:38:00,0.9188243526941917,0
125,0536,0,2026-06-13 10:38:00,0.8369489153254024,0
126,0562,0,2026-06-13 10:38:00,0.0619314205738279,0
127,0692,0,2026-06-13 10:38:00,0.2722183344996501,0
128,0692,0,2026-06-13 10:38:00,0.2722183344996501,0
129,0864,0,2026-06-13 10:38:00,0.4688593421973408,0
130,0371,0,2026-06-13 10:38:10,0.9188243526941917,0
131,0518,0,2026-06-13 10:38:10,0.6014695591322603,0
132,0536,0,2026-06-13 10:38:10,0.8369489153254024,0
133,0562,0,2026-06-13 10:38:10,0.0619314205738279,0
134,0692,0,2026-06-13 10:38:10,0.2722183344996501,0
135,0692,0,2026-06-13 10:38:10,0.2722183344996501,0
136,0864,0,2026-06-13 10:38:10,0.4688593421973408,0
137,0371,0,2026-06-13 10:38:20,0.9188243526941917,0
138,0518,0,2026-06-13 10:38:20,0.6014695591322603,0
139,0536,0,2026-06-13 10:38:20,0.8369489153254024,1
140,0536,0,2026-06-13 10:38:20,0.8369489153254024,0
141,0562,0,2026-06-13 10:38:20,0.0619314205738279,0
142,0692,0,2026-06-13 10:38:20,0.2722183344996501,0
143,0692,0,2026-06-13 10:38:20,0.2722183344996501,0
144,0864,0,2026-06-13 10:38:20,0.4688593421973408,0
145,0371,0,2026-06-13 10:38:30,0.9188243526941917,0
146,0518,0,2026-06-13 10:38:30,0.6014695591322603,0
147,0536,0,2026-06-13 10:38:30,0.8369489153254024,0
148,0536,0,2026-06-13 10:38:30,0.8369489153254024,0
149,0562,0,2026-06-13 10:38:30,0.0619314205738279,0
150,0692,0,2026-06-13 10:38:30,0.2722183344996501,0
151,0692,0,2026-06-13 10:38:30,0.2722183344996501,0
152,0846,0,2026-06-13 10:38:30,0.9188243526941917,0
153,0864,0,2026-06-13 10:38:30,0.4688593421973408,0
154,0371,0,2026-06-13 10:38:40,0.9188243526941917,0
155,0518,0,2026-06-13 10:38:40,0.6014695591322603,1
156,0536,0,2026-06-13 10:38:40,0.8369489153254024,0
157,0536,0,2026-06-13 10:38:40,0.8369489153254024,0
158,0562,0,2026-06-13 10:38:40,0.0619314205738279,0
159,0692,0,2026-06-13 10:38:40,0.2722183344996501,0
160,0692,0,2026-06-13 10:38:40,0.2722183344996501,0
161,0846,0,2026-06-13 10:38:40,0.9188243526941917,0
162,0863,0,2026-06-13 10:38:40,0.9188243526941917,0
163,0864,0,2026-06-13 10:38:40,0.4688593421973408,0
164,0993,0,2026-06-13 10:38:40,0.6014695591322603,0
165,0371,0,2026-06-13 10:38:50,0.9188243526941917,0
166,0518,0,2026-06-13 10:38:50,0.6014695591322603,0
167,0536,0,2026-06-13 10:38:50,0.8369489153254024,0
168,0562,0,2026-06-13 10:38:50,0.0619314205738279,0
169,0692,0,2026-06-13 10:38:50,0.2722183344996501,0
170,0692,0,2026-06-13 10:38:50,0.2722183344996501,0
171,0846,0,2026-06-13 10:38:50,0.9188243526941917,0
172,0863,0,2026-06-13 10:38:50,0.9188243526941917,0
173,0864,0,2026-06-13 10:38:50,0.4688593421973408,0
174,0993,0,2026-06-13 10:38:50,0.6014695591322603,0
175,0518,0,2026-06-13 10:39:00,0.6014695591322603,0
176,0536,0,2026-06-13 10:39:00,0.8369489153254024,0
177,0562,0,2026-06-13 10:39:00,0.0619314205738279,1
178,0692,0,2026-06-13 10:39:00,0.2722183344996501,0
179,0846,0,2026-06-13 10:39:00,0.9188243526941917,0
180,0863,0,2026-06-13 10:39:00,0.9188243526941917,0
181,0993,0,2026-06-13 10:39:00,0.6014695591322603,0
182,0518,0,2026-06-13 10:39:10,0.6014695591322603,0
183,0533,0,2026-06-13 10:39:10,0.6557032890132960,0
184,0536,0,2026-06-13 10:39:10,0.8369489153254024,0
185,0562,0,2026-06-13 10:39:10,0.0619314205738279,0
186,0692,0,2026-06-13 10:39:10,0.2722183344996501,0
187,0846,0,2026-06-13 10:39:10,0.9188243526941917,0
188,0863,0,2026-06-13 10:39:10,0.9188243526941917,0
189,0993,0,2026-06-13 10:39:10,0.6014695591322603,0
190,0518,0,2026-06-13 10:39:20,0.6014695591322603,0
191,0533,0,2026-06-13 10:39:20,0.6557032890132960,1
192,0562,0,2026-06-13 10:39:20,0.0619314205738279,0
193,0692,0,2026-06-13 10:39:20,0.2722183344996501,0
194,0846,0,2026-06-13 10:39:20,0.9188243526941917,0
195,0863,0,2026-06-13 10:39:20,0.9188243526941917,0
196,0993,0,2026-06-13 10:39:20,0.6014695591322603,0
197,0518,0,2026-06-13 10:39:30,0.6014695591322603,0
198,0533,0,2026-06-13 10:39:30,0.6557032890132960,1
199,0846,0,2026-06-13 10:39:30,0.9188243526941917,0
200,0863,0,2026-06-13 10:39:30,0.9188243526941917,0
201,0993,0,2026-06-13 10:39:30,0.6014695591322603,0
202,0518,0,2026-06-13 10:39:40,0.6014695591322603,0
203,0603,0,2026-06-13 10:39:40,0.8369489153254024,0
204,0846,0,2026-06-13 10:39:40,0.9188243526941917,0
205,0863,0,2026-06-13 10:39:40,0.9188243526941917,1
206,0993,0,2026-06-13 10:39:40,0.6014695591322603,0
207,0603,0,2026-06-13 10:39:50,0.8369489153254024,0
208,0846,0,2026-06-13 10:39:50,0.9188243526941917,1
209,0863,0,2026-06-13 10:39:50,0.9188243526941917,0
210,0993,0,2026-06-13 10:39:50,0.6014695591322603,0
211,0603,0,2026-06-13 10:40:00,0.8369489153254024,0
212,0846,0,2026-06-13 10:40:00,0.9188243526941917,0
213,0863,0,2026-06-13 10:40:00,0.9188243526941917,1
214,0993,0,2026-06-13 10:40:00,0.6014695591322603,0
215,0603,0,2026-06-13 10:40:10,0.8369489153254024,0
216,0846,0,2026-06-13 10:40:10,0.9188243526941917,0
217,0863,0,2026-06-13 10:40:10,0.9188243526941917,0
218,0993,0,2026-06-13 10:40:10,0.6014695591322603,1
219,0603,0,2026-06-13 10:40:20,0.8369489153254024,0
220,0846,0,2026-06-13 10:40:20,0.9188243526941917,0
221,0863,0,2026-06-13 10:40:20,0.9188243526941917,0
222,0993,0,2026-06-13 10:40:20,0.6014695591322603,0
223,0996,0,2026-06-13 10:40:20,1.0000000000000000,0
224,0603,0,2026-06-13 10:40:30,0.8369489153254024,1
225,0993,0,2026-06-13 10:40:30,0.6014695591322603,0
226,0996,0,2026-06-13 10:40:30,1.0000000000000000,0
227,0603,0,2026-06-13 10:40:40,0.8369489153254024,0
228,0996,0,2026-06-13 10:40:40,1.0000000000000000,0
229,0520,0,2026-06-13 10:40:50,0.0619314205738279,1
230,0603,0,2026-06-13 10:40:50,0.8369489153254024,0
231,0996,0,2026-06-13 10:40:50,1.0000000000000000,0
232,0520,0,2026-06-13 10:41:00,0.0619314205738279,0
233,0603,0,2026-06-13 10:41:00,0.8369489153254024,0
234,0996,0,2026-06-13 10:41:00,1.0000000000000000,0
235,0520,0,2026-06-13 10:41:10,0.0619314205738279,0
236,0603,0,2026-06-13 10:41:10,0.8369489153254024,0
237,0996,0,2026-06-13 10:41:10,1.0000000000000000,0
238,0520,0,2026-06-13 10:41:20,0.0619314205738279,0
239,0603,0,2026-06-13 10:41:20,0.8369489153254024,0
240,0996,0,2026-06-13 10:41:20,1.0000000000000000,0
241,0520,0,2026-06-13 10:41:30,0.0619314205738279,0
242,0603,0,2026-06-13 10:41:30,0.8369489153254024,0
243,0996,0,2026-06-13 10:41:30,1.0000000000000000,0
244,0520,0,2026-06-13 10:41:40,0.0619314205738279,0
245,0996,0,2026-06-13 10:41:40,1.0000000000000000,0
246,0520,0,2026-06-13 10:41:50,0.0619314205738279,0
247,0996,0,2026-06-13 10:41:50,1.0000000000000000,0
248,0520,0,2026-06-13 10:42:00,0.0619314205738279,0
249,0996,0,2026-06-13 10:42:00,1.0000000000000000,1
250,0290,0,2026-06-13 10:44:30,1.0000000000000000,0
251,0290,0,2026-06-13 10:44:40,1.0000000000000000,0
252,0290,0,2026-06-13 10:44:50,1.0000000000000000,0
253,0290,0,2026-06-13 10:45:00,1.0000000000000000,0
254,0290,0,2026-06-13 10:45:10,1.0000000000000000,0
255,0290,0,2026-06-13 10:45:20,1.0000000000000000,0
256,0290,0,2026-06-13 10:45:30,1.0000000000000000,0
257,0290,0,2026-06-13 10:45:40,1.0000000000000000,1
258,0290,0,2026-06-13 10:45:50,1.0000000000000000,0
259,0445,0,2026-06-13 10:46:10,0.2722183344996501,1
260,0445,0,2026-06-13 10:46:20,0.2722183344996501,0
261,0464,0,2026-06-13 10:46:20,0.9188243526941917,0
262,0445,0,2026-06-13 10:46:30,0.2722183344996501,0
263,0464,0,2026-06-13 10:46:30,0.9188243526941917,1
264,0445,0,2026-06-13 10:46:40,0.2722183344996501,0
265,0464,0,2026-06-13 10:46:40,0.9188243526941917,1
266,0445,0,2026-06-13 10:46:50,0.2722183344996501,0
267,0464,0,2026-06-13 10:46:50,0.9188243526941917,0
268,0445,0,2026-06-13 10:47:00,0.2722183344996501,0
269,0464,0,2026-06-13 10:47:00,0.9188243526941917,0
270,0445,0,2026-06-13 10:47:10,0.2722183344996501,0
271,0464,0,2026-06-13 10:47:10,0.9188243526941917,0
272,0445,0,2026-06-13 10:47:20,0.2722183344996501,0
273,0464,0,2026-06-13 10:47:20,0.9188243526941917,0
274,0445,0,2026-06-13 10:47:30,0.2722183344996501,0
275,0464,0,2026-06-13 10:47:30,0.9188243526941917,0
276,0843,0,2026-06-13 10:47:30,0.0619314205738279,0
277,0445,0,2026-06-13 10:47:40,0.2722183344996501,1
278,0464,0,2026-06-13 10:47:40,0.9188243526941917,0
279,0843,0,2026-06-13 10:47:40,0.0619314205738279,0
280,0464,0,2026-06-13 10:47:50,0.9188243526941917,0
281,0843,0,2026-06-13 10:47:50,0.0619314205738279,0
282,0464,0,2026-06-13 10:48:00,0.9188243526941917,0
283,0843,0,2026-06-13 10:48:00,0.0619314205738279,0
284,0843,0,2026-06-13 10:48:10,0.0619314205738279,0
285,0843,0,2026-06-13 10:48:20,0.0619314205738279,0
286,0843,0,2026-06-13 10:48:30,0.0619314205738279,0
287,0843,0,2026-06-13 10:48:40,0.0619314205738279,1
288,0843,0,2026-06-13 10:48:50,0.0619314205738279,0
289,0147,0,2026-06-13 12:29:00,0.6014695591322603,0
290,0434,0,2026-06-13 12:29:00,1.0000000000000000,1
291,0147,0,2026-06-13 12:29:10,0.6014695591322603,1
292,0434,0,2026-06-13 12:29:10,1.0000000000000000,0
293,0147,0,2026-06-13 12:29:20,0.6014695591322603,1
294,0434,0,2026-06-13 12:29:20,1.0000000000000000,0
295,0147,0,2026-06-13 12:29:30,0.6014695591322603,0
296,0434,0,2026-06-13 12:29:30,1.0000000000000000,1
297,0434,0,2026-06-13 12:29:30,1.0000000000000000,0
298,0147,0,2026-06-13 12:29:40,0.6014695591322603,0
299,0434,0,2026-06-13 12:29:40,1.0000000000000000,0
300,0434,0,2026-06-13 12:29:40,1.0000000000000000,0
301,0147,0,2026-06-13 12:29:50,0.6014695591322603,0
302,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
303,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
304,0147,0,2026-06-13 12:30:00,0.6014695591322603,0
305,0434,0,2026-06-13 12:30:00,1.0000000000000000,0
306,0434,0,2026-06-13 12:30:00,1.0000000000000000,0
307,0587,0,2026-06-13 12:30:00,0.3750874737578727,1
308,0147,0,2026-06-13 12:30:10,0.6014695591322603,0
309,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
310,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
311,0587,0,2026-06-13 12:30:10,0.3750874737578727,0
312,0147,0,2026-06-13 12:30:20,0.6014695591322603,0
313,0434,0,2026-06-13 12:30:20,1.0000000000000000,0
314,0587,0,2026-06-13 12:30:20,0.3750874737578727,0
315,0147,0,2026-06-13 12:30:30,0.6014695591322603,0
316,0434,0,2026-06-13 12:30:30,1.0000000000000000,0
317,0607,0,2026-06-13 12:30:30,0.9188243526941917,0
318,0434,0,2026-06-13 12:30:40,1.0000000000000000,0
319,0607,0,2026-06-13 12:30:40,0.9188243526941917,1
320,0607,0,2026-06-13 12:30:50,0.9188243526941917,0
321,0607,0,2026-06-13 12:31:00,0.9188243526941917,0
322,0117,0,2026-06-13 12:31:10,0.0619314205738279,0
323,0607,0,2026-06-13 12:31:10,0.9188243526941917,0
324,0117,0,2026-06-13 12:31:20,0.0619314205738279,1
325,0607,0,2026-06-13 12:31:20,0.9188243526941917,0
326,0117,0,2026-06-13 12:31:30,0.0619314205738279,0
327,0117,0,2026-06-13 12:31:40,0.0619314205738279,1
328,0117,0,2026-06-13 12:31:50,0.0619314205738279,0
329,0117,0,2026-06-13 12:32:00,0.0619314205738279,0
330,0117,0,2026-06-13 12:32:10,0.0619314205738279,0
331,0117,0,2026-06-13 12:32:20,0.0619314205738279,0
332,0117,0,2026-06-13 12:32:30,0.0619314205738279,0
333,0055,0,2026-06-13 12:32:40,0.6557032890132960,0
334,0117,0,2026-06-13 12:32:40,0.0619314205738279,0
335,0055,0,2026-06-13 12:32:50,0.6557032890132960,1
336,0055,0,2026-06-13 12:33:00,0.6557032890132960,1
337,0055,0,2026-06-13 12:33:10,0.6557032890132960,0
338,0055,0,2026-06-13 12:33:20,0.6557032890132960,0
339,0116,0,2026-06-13 12:33:20,0.1875437368789363,1
340,0055,0,2026-06-13 12:33:30,0.6557032890132960,0
341,0116,0,2026-06-13 12:33:30,0.1875437368789363,0
342,0010,0,2026-06-13 12:33:40,0.6014695591322603,1
343,0055,0,2026-06-13 12:33:40,0.6557032890132960,0
344,0116,0,2026-06-13 12:33:40,0.1875437368789363,0
345,0010,0,2026-06-13 12:33:50,0.6014695591322603,1
346,0020,0,2026-06-13 12:33:50,0.3750874737578727,0
347,0055,0,2026-06-13 12:33:50,0.6557032890132960,0
348,0116,0,2026-06-13 12:33:50,0.1875437368789363,0
349,0953,0,2026-06-13 12:33:50,0.7655703289013296,0
350,0010,0,2026-06-13 12:34:00,0.6014695591322603,0
351,0020,0,2026-06-13 12:34:00,0.3750874737578727,0
352,0055,0,2026-06-13 12:34:00,0.6557032890132960,0
353,0116,0,2026-06-13 12:34:00,0.1875437368789363,0
354,0555,0,2026-06-13 12:34:00,0.0619314205738279,0
355,0691,0,2026-06-13 12:34:00,0.3750874737578727,0
356,0953,0,2026-06-13 12:34:00,0.7655703289013296,0
357,0010,0,2026-06-13 12:34:10,0.6014695591322603,0
358,0014,0,2026-06-13 12:34:10,0.4688593421973408,0
359,0020,0,2026-06-13 12:34:10,0.3750874737578727,0
360,0055,0,2026-06-13 12:34:10,0.6557032890132960,0
361,0077,0,2026-06-13 12:34:10,0.4688593421973408,1
362,0116,0,2026-06-13 12:34:10,0.1875437368789363,0
363,0555,0,2026-06-13 12:34:10,0.0619314205738279,0
364,0691,0,2026-06-13 12:34:10,0.3750874737578727,0
365,0953,0,2026-06-13 12:34:10,0.7655703289013296,0
366,0010,0,2026-06-13 12:34:20,0.6014695591322603,0
367,0014,0,2026-06-13 12:34:20,0.4688593421973408,0
368,0020,0,2026-06-13 12:34:20,0.3750874737578727,0
369,0020,0,2026-06-13 12:34:20,0.3750874737578727,0
370,0077,0,2026-06-13 12:34:20,0.4688593421973408,0
371,0116,0,2026-06-13 12:34:20,0.1875437368789363,0
372,0131,0,2026-06-13 12:34:20,0.4688593421973408,0
373,0555,0,2026-06-13 12:34:20,0.0619314205738279,0
374,0691,0,2026-06-13 12:34:20,0.3750874737578727,0
375,0953,0,2026-06-13 12:34:20,0.7655703289013296,1
376,0010,0,2026-06-13 12:34:30,0.6014695591322603,0
377,0014,0,2026-06-13 12:34:30,0.4688593421973408,0
378,0020,0,2026-06-13 12:34:30,0.3750874737578727,0
379,0020,0,2026-06-13 12:34:30,0.3750874737578727,0
380,0063,0,2026-06-13 12:34:30,0.7655703289013296,0
381,0077,0,2026-06-13 12:34:30,0.4688593421973408,0
382,0116,0,2026-06-13 12:34:30,0.1875437368789363,0
383,0131,0,2026-06-13 12:34:30,0.4688593421973408,0
384,0555,0,2026-06-13 12:34:30,0.0619314205738279,0
385,0691,0,2026-06-13 12:34:30,0.3750874737578727,1
386,0953,0,2026-06-13 12:34:30,0.7655703289013296,0
387,0010,0,2026-06-13 12:34:40,0.6014695591322603,0
388,0014,0,2026-06-13 12:34:40,0.4688593421973408,0
389,0020,0,2026-06-13 12:34:40,0.3750874737578727,0
390,0063,0,2026-06-13 12:34:40,0.7655703289013296,0
391,0077,0,2026-06-13 12:34:40,0.4688593421973408,1
392,0116,0,2026-06-13 12:34:40,0.1875437368789363,0
393,0131,0,2026-06-13 12:34:40,0.4688593421973408,0
394,0555,0,2026-06-13 12:34:40,0.0619314205738279,0
395,0691,0,2026-06-13 12:34:40,0.3750874737578727,0
396,0953,0,2026-06-13 12:34:40,0.7655703289013296,0
397,0010,0,2026-06-13 12:34:50,0.6014695591322603,0
398,0014,0,2026-06-13 12:34:50,0.4688593421973408,0
399,0020,0,2026-06-13 12:34:50,0.3750874737578727,0
400,0063,0,2026-06-13 12:34:50,0.7655703289013296,0
401,0077,0,2026-06-13 12:34:50,0.4688593421973408,0
402,0116,0,2026-06-13 12:34:50,0.1875437368789363,0
403,0131,0,2026-06-13 12:34:50,0.4688593421973408,0
404,0555,0,2026-06-13 12:34:50,0.0619314205738279,0
405,0691,0,2026-06-13 12:34:50,0.3750874737578727,0
406,0953,0,2026-06-13 12:34:50,0.7655703289013296,1
407,0010,0,2026-06-13 12:35:00,0.6014695591322603,0
408,0014,0,2026-06-13 12:35:00,0.4688593421973408,1
409,0020,0,2026-06-13 12:35:00,0.3750874737578727,0
410,0063,0,2026-06-13 12:35:00,0.7655703289013296,0
411,0063,0,2026-06-13 12:35:00,0.7655703289013296,0
412,0077,0,2026-06-13 12:35:00,0.4688593421973408,0
413,0116,0,2026-06-13 12:35:00,0.1875437368789363,0
414,0131,0,2026-06-13 12:35:00,0.4688593421973408,0
415,0555,0,2026-06-13 12:35:00,0.0619314205738279,0
416,0691,0,2026-06-13 12:35:00,0.3750874737578727,0
417,0953,0,2026-06-13 12:35:00,0.7655703289013296,0
418,0014,0,2026-06-13 12:35:10,0.4688593421973408,1
419,0063,0,2026-06-13 12:35:10,0.7655703289013296,0
420,0063,0,2026-06-13 12:35:10,0.7655703289013296,0
421,0077,0,2026-06-13 12:35:10,0.4688593421973408,0
422,0131,0,2026-06-13 12:35:10,0.4688593421973408,0
423,0555,0,2026-06-13 12:35:10,0.0619314205738279,0
424,0691,0,2026-06-13 12:35:10,0.3750874737578727,0
425,0953,0,2026-06-13 12:35:10,0.7655703289013296,0
426,0014,0,2026-06-13 12:35:20,0.4688593421973408,0
427,0063,0,2026-06-13 12:35:20,0.7655703289013296,0
428,0063,0,2026-06-13 12:35:20,0.7655703289013296,1
429,0077,0,2026-06-13 12:35:20,0.4688593421973408,0
430,0131,0,2026-06-13 12:35:20,0.4688593421973408,0
431,0555,0,2026-06-13 12:35:20,0.0619314205738279,0
432,0691,0,2026-06-13 12:35:20,0.3750874737578727,0
433,0834,0,2026-06-13 12:35:20,0.3750874737578727,0
434,0953,0,2026-06-13 12:35:20,0.7655703289013296,0
435,0014,0,2026-06-13 12:35:30,0.4688593421973408,0
436,0063,0,2026-06-13 12:35:30,0.7655703289013296,0
437,0077,0,2026-06-13 12:35:30,0.4688593421973408,0
438,0131,0,2026-06-13 12:35:30,0.4688593421973408,0
439,0555,0,2026-06-13 12:35:30,0.0619314205738279,0
440,0691,0,2026-06-13 12:35:30,0.3750874737578727,0
441,0834,0,2026-06-13 12:35:30,0.3750874737578727,1
442,0953,0,2026-06-13 12:35:30,0.7655703289013296,0
443,0014,0,2026-06-13 12:35:40,0.4688593421973408,0
444,0063,0,2026-06-13 12:35:40,0.7655703289013296,0
445,0077,0,2026-06-13 12:35:40,0.4688593421973408,0
446,0131,0,2026-06-13 12:35:40,0.4688593421973408,0
447,0555,0,2026-06-13 12:35:40,0.0619314205738279,0
448,0691,0,2026-06-13 12:35:40,0.3750874737578727,0
449,0834,0,2026-06-13 12:35:40,0.3750874737578727,0
