index,ID,satellite,time,score_scenario,selected
46,0280,0,2026-06-13 10:34:40,0.1819789235448052,0
47,0280,0,2026-06-13 10:34:40,0.1819789235448052,0
48,0280,0,2026-06-13 10:34:40,0.1819789235448052,0
49,0280,0,2026-06-13 10:34:40,0.1819789235448052,0
50,0280,0,2026-06-13 10:34:40,0.1819789235448052,0
51,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
52,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
53,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
54,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
55,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
56,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
57,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
58,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
59,0459,0,2026-06-13 10:34:40,0.2745597284107787,0
60,0465,0,2026-06-13 10:34:40,0.1819789235448052,0
61,0542,0,2026-06-13 10:34:40,0.3688379659098946,0
62,0940,0,2026-06-13 10:34:40,0.9304759884008770,0
63,0094,0,2026-06-13 10:34:50,0.1182544734422519,0
64,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
65,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
66,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
67,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
68,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
69,0280,0,2026-06-13 10:34:50,0.1819789235448052,0
70,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
71,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
72,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
73,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
74,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
75,0459,0,2026-06-13 10:34:50,0.2745597284107787,0
76,0465,0,2026-06-13 10:34:50,0.1819789235448052,0
77,0542,0,2026-06-13 10:34:50,0.3688379659098946,0
78,0940,0,2026-06-13 10:34:50,0.9304759884008770,0
79,0094,0,2026-06-13 10:35:00,0.1182544734422519,0
80,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
81,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
82,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
83,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
84,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
85,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
86,0280,0,2026-06-13 10:35:00,0.1819789235448052,0
87,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
88,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
89,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
90,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
91,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
92,0459,0,2026-06-13 10:35:00,0.2745597284107787,0
93,0465,0,2026-06-13 10:35:00,0.1819789235448052,0
94,0542,0,2026-06-13 10:35:00,0.3688379659098946,0
95,0940,0,2026-06-13 10:35:00,0.9304759884008770,0
96,0094,0,2026-06-13 10:35:10,0.1182544734422519,0
97,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
98,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
99,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
100,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
101,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
102,0280,0,2026-06-13 10:35:10,0.1819789235448052,0
103,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
104,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
105,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
106,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
107,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
108,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
109,0459,0,2026-06-13 10:35:10,0.2745597284107787,0
110,0465,0,2026-06-13 10:35:10,0.1819789235448052,0
111,0542,0,2026-06-13 10:35:10,0.3688379659098946,0
112,0561,0,2026-06-13 10:35:10,0.8562133107008982,0
113,0853,0,2026-06-13 10:35:10,0.1182544734422519,1
114,0940,0,2026-06-13 10:35:10,0.9304759884008770,0
115,0094,0,2026-06-13 10:35:20,0.1182544734422519,0
116,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
117,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
118,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
119,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
120,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
121,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
122,0280,0,2026-06-13 10:35:20,0.1819789235448052,0
123,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
124,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
125,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
126,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
127,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
128,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
129,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
130,0459,0,2026-06-13 10:35:20,0.2745597284107787,0
131,0465,0,2026-06-13 10:35:20,0.1819789235448052,0
132,0542,0,2026-06-13 10:35:20,0.3688379659098946,0
133,0561,0,2026-06-13 10:35:20,0.8562133107008982,0
134,0853,0,2026-06-13 10:35:20,0.1182544734422519,0
135,0940,0,2026-06-13 10:35:20,0.9304759884008770,0
136,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
137,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
138,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
139,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
140,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
141,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
142,0280,0,2026-06-13 10:35:30,0.1819789235448052,0
143,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
144,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
145,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
146,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
147,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
148,0459,0,2026-06-13 10:35:30,0.2745597284107787,0
149,0542,0,2026-06-13 10:35:30,0.3688379659098946,0
150,0561,0,2026-06-13 10:35:30,0.8562133107008982,0
151,0940,0,2026-06-13 10:35:30,0.9304759884008770,0
152,0280,0,2026-06-13 10:35:40,0.1819789235448052,0
153,0280,0,2026-06-13 10:35:40,0.1819789235448052,0
154,0280,0,2026-06-13 10:35:40,0.1819789235448052,0
155,0280,0,2026-06-13 10:35:40,0.1819789235448052,0
156,0280,0,2026-06-13 10:35:40,0.1819789235448052,1
157,0459,0,2026-06-13 10:35:40,0.2745597284107787,0
158,0459,0,2026-06-13 10:35:40,0.2745597284107787,0
159,0459,0,2026-06-13 10:35:40,0.2745597284107787,0
160,0459,0,2026-06-13 10:35:40,0.2745597284107787,0
161,0459,0,2026-06-13 10:35:40,0.2745597284107787,0
162,0542,0,2026-06-13 10:35:40,0.3688379659098946,0
163,0561,0,2026-06-13 10:35:40,0.8562133107008982,0
164,0940,0,2026-06-13 10:35:40,0.9304759884008770,0
165,0139,0,2026-06-13 10:35:50,0.2745597284107787,0
166,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
167,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
168,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
169,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
170,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
171,0280,0,2026-06-13 10:35:50,0.1819789235448052,0
172,0459,0,2026-06-13 10:35:50,0.2745597284107787,0
173,0459,0,2026-06-13 10:35:50,0.2745597284107787,0
174,0459,0,2026-06-13 10:35:50,0.2745597284107787,0
175,0459,0,2026-06-13 10:35:50,0.2745597284107787,1
176,0459,0,2026-06-13 10:35:50,0.2745597284107787,0
177,0459,0,2026-06-13 10:35:50,0.2745597284107787,0
178,0561,0,2026-06-13 10:35:50,0.8562133107008982,0
179,0940,0,2026-06-13 10:35:50,0.9304759884008770,0
180,0139,0,2026-06-13 10:36:00,0.2745597284107787,0
181,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
182,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
183,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
184,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
185,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
186,0280,0,2026-06-13 10:36:00,0.1819789235448052,0
187,0561,0,2026-06-13 10:36:00,0.8562133107008982,0
188,0940,0,2026-06-13 10:36:00,0.9304759884008770,0
189,0139,0,2026-06-13 10:36:10,0.2745597284107787,0
190,0561,0,2026-06-13 10:36:10,0.8562133107008982,0
191,0940,0,2026-06-13 10:36:10,0.9304759884008770,1
192,0139,0,2026-06-13 10:36:20,0.2745597284107787,0
193,0561,0,2026-06-13 10:36:20,0.8562133107008982,0
194,0139,0,2026-06-13 10:36:30,0.2745597284107787,1
195,0139,0,2026-06-13 10:36:40,0.2745597284107787,0
196,0139,0,2026-06-13 10:36:50,0.2745597284107787,0
197,0139,0,2026-06-13 10:37:00,0.2745597284107787,0
198,0371,0,2026-06-13 10:37:00,0.9304759884008770,0
199,0139,0,2026-06-13 10:37:10,0.2745597284107787,0
200,0371,0,2026-06-13 10:37:10,0.9304759884008770,0
201,0139,0,2026-06-13 10:37:20,0.2745597284107787,0
202,0371,0,2026-06-13 10:37:20,0.9304759884008770,0
203,0864,0,2026-06-13 10:37:20,0.4693401230638659,0
204,0139,0,2026-06-13 10:37:30,0.2745597284107787,0
205,0371,0,2026-06-13 10:37:30,0.9304759884008770,0
206,0562,0,2026-06-13 10:37:30,0.0599052266779829,0
207,0692,0,2026-06-13 10:37:30,0.2745597284107787,0
208,0692,0,2026-06-13 10:37:30,0.2745597284107787,0
209,0692,0,2026-06-13 10:37:30,0.2745597284107787,0
210,0692,0,2026-06-13 10:37:30,0.2745597284107787,0
211,0864,0,2026-06-13 10:37:30,0.4693401230638659,0
212,0139,0,2026-06-13 10:37:40,0.2745597284107787,0
213,0371,0,2026-06-13 10:37:40,0.9304759884008770,0
214,0562,0,2026-06-13 10:37:40,0.0599052266779829,0
215,0692,0,2026-06-13 10:37:40,0.2745597284107787,0
216,0692,0,2026-06-13 10:37:40,0.2745597284107787,0
217,0692,0,2026-06-13 10:37:40,0.2745597284107787,0
218,0692,0,2026-06-13 10:37:40,0.2745597284107787,0
219,0864,0,2026-06-13 10:37:40,0.4693401230638659,0
220,0371,0,2026-06-13 10:37:50,0.9304759884008770,0
221,0536,0,2026-06-13 10:37:50,0.8562133107008982,1
222,0536,0,2026-06-13 10:37:50,0.8562133107008982,0
223,0562,0,2026-06-13 10:37:50,0.0599052266779829,0
224,0692,0,2026-06-13 10:37:50,0.2745597284107787,0
225,0692,0,2026-06-13 10:37:50,0.2745597284107787,0
226,0692,0,2026-06-13 10:37:50,0.2745597284107787,0
227,0864,0,2026-06-13 10:37:50,0.4693401230638659,0
228,0371,0,2026-06-13 10:38:00,0.9304759884008770,0
229,0536,0,2026-06-13 10:38:00,0.8562133107008982,0
230,0536,0,2026-06-13 10:38:00,0.8562133107008982,0
231,0562,0,2026-06-13 10:38:00,0.0599052266779829,0
232,0692,0,2026-06-13 10:38:00,0.2745597284107787,0
233,0692,0,2026-06-13 10:38:00,0.2745597284107787,0
234,0692,0,2026-06-13 10:38:00,0.2745597284107787,0
235,0692,0,2026-06-13 10:38:00,0.2745597284107787,0
236,0692,0,2026-06-13 10:38:00,0.2745597284107787,0
237,0864,0,2026-06-13 10:38:00,0.4693401230638659,0
238,0371,0,2026-06-13 10:38:10,0.9304759884008770,0
239,0518,0,2026-06-13 10:38:10,0.6120659169672537,0
240,0536,0,2026-06-13 10:38:10,0.8562133107008982,0
241,0536,0,2026-06-13 10:38:10,0.8562133107008982,0
242,0562,0,2026-06-13 10:38:10,0.0599052266779829,0
243,0692,0,2026-06-13 10:38:10,0.2745597284107787,0
244,0692,0,2026-06-13 10:38:10,0.2745597284107787,0
245,0692,0,2026-06-13 10:38:10,0.2745597284107787,0
246,0692,0,2026-06-13 10:38:10,0.2745597284107787,0
247,0864,0,2026-06-13 10:38:10,0.4693401230638659,0
248,0371,0,2026-06-13 10:38:20,0.9304759884008770,0
249,0518,0,2026-06-13 10:38:20,0.6120659169672537,0
250,0536,0,2026-06-13 10:38:20,0.8562133107008982,1
251,0536,0,2026-06-13 10:38:20,0.8562133107008982,0
252,0536,0,2026-06-13 10:38:20,0.8562133107008982,0
253,0562,0,2026-06-13 10:38:20,0.0599052266779829,0
254,0692,0,2026-06-13 10:38:20,0.2745597284107787,0
255,0692,0,2026-06-13 10:38:20,0.2745597284107787,0
256,0692,0,2026-06-13 10:38:20,0.2745597284107787,0
257,0692,0,2026-06-13 10:38:20,0.2745597284107787,0
258,0864,0,2026-06-13 10:38:20,0.4693401230638659,0
259,0371,0,2026-06-13 10:38:30,0.9304759884008770,0
260,0518,0,2026-06-13 10:38:30,0.6120659169672537,0
261,0536,0,2026-06-13 10:38:30,0.8562133107008982,0
262,0536,0,2026-06-13 10:38:30,0.8562133107008982,0
263,0536,0,2026-06-13 10:38:30,0.8562133107008982,0
264,0536,0,2026-06-13 10:38:30,0.8562133107008982,0
265,0562,0,2026-06-13 10:38:30,0.0599052266779829,0
266,0692,0,2026-06-13 10:38:30,0.2745597284107787,0
267,0692,0,2026-06-13 10:38:30,0.2745597284107787,0
268,0692,0,2026-06-13 10:38:30,0.2745597284107787,0
269,0692,0,2026-06-13 10:38:30,0.2745597284107787,0
270,0846,0,2026-06-13 10:38:30,0.9304759884008770,0
271,0864,0,2026-06-13 10:38:30,0.4693401230638659,0
272,0371,0,2026-06-13 10:38:40,0.9304759884008770,0
273,0518,0,2026-06-13 10:38:40,0.6120659169672537,1
274,0536,0,2026-06-13 10:38:40,0.8562133107008982,0
275,0536,0,2026-06-13 10:38:40,0.8562133107008982,0
276,0536,0,2026-06-13 10:38:40,0.8562133107008982,0
277,0562,0,2026-06-13 10:38:40,0.0599052266779829,0
278,0692,0,2026-06-13 10:38:40,0.2745597284107787,0
279,0692,0,2026-06-13 10:38:40,0.2745597284107787,0
280,0692,0,2026-06-13 10:38:40,0.2745597284107787,0
281,0692,0,2026-06-13 10:38:40,0.2745597284107787,0
282,0846,0,2026-06-13 10:38:40,0.9304759884008770,0
283,0863,0,2026-06-13 10:38:40,0.9304759884008770,0
284,0864,0,2026-06-13 10:38:40,0.4693401230638659,0
285,0993,0,2026-06-13 10:38:40,0.6120659169672537,0
286,0371,0,2026-06-13 10:38:50,0.9304759884008770,0
287,0518,0,2026-06-13 10:38:50,0.6120659169672537,0
288,0536,0,2026-06-13 10:38:50,0.8562133107008982,0
289,0562,0,2026-06-13 10:38:50,0.0599052266779829,0
290,0692,0,2026-06-13 10:38:50,0.2745597284107787,0
291,0692,0,2026-06-13 10:38:50,0.2745597284107787,0
292,0692,0,2026-06-13 10:38:50,0.2745597284107787,0
293,0846,0,2026-06-13 10:38:50,0.9304759884008770,0
294,0863,0,2026-06-13 10:38:50,0.9304759884008770,0
295,0864,0,2026-06-13 10:38:50,0.4693401230638659,0
296,0993,0,2026-06-13 10:38:50,0.6120659169672537,0
297,0518,0,2026-06-13 10:39:00,0.6120659169672537,0
298,0536,0,2026-06-13 10:39:00,0.8562133107008982,0
299,0562,0,2026-06-13 10:39:00,0.0599052266779829,1
300,0692,0,2026-06-13 10:39:00,0.2745597284107787,0
301,0846,0,2026-06-13 10:39:00,0.9304759884008770,0
302,0863,0,2026-06-13 10:39:00,0.9304759884008770,0
303,0993,0,2026-06-13 10:39:00,0.6120659169672537,0
304,0518,0,2026-06-13 10:39:10,0.6120659169672537,0
305,0533,0,2026-06-13 10:39:10,0.6883796590989462,0
306,0536,0,2026-06-13 10:39:10,0.8562133107008982,0
307,0536,0,2026-06-13 10:39:10,0.8562133107008982,0
308,0562,0,2026-06-13 10:39:10,0.0599052266779829,0
309,0692,0,2026-06-13 10:39:10,0.2745597284107787,0
310,0692,0,2026-06-13 10:39:10,0.2745597284107787,0
311,0692,0,2026-06-13 10:39:10,0.2745597284107787,0
312,0846,0,2026-06-13 10:39:10,0.9304759884008770,0
313,0863,0,2026-06-13 10:39:10,0.9304759884008770,0
314,0993,0,2026-06-13 10:39:10,0.6120659169672537,0
315,0518,0,2026-06-13 10:39:20,0.6120659169672537,0
316,0533,0,2026-06-13 10:39:20,0.6883796590989462,1
317,0562,0,2026-06-13 10:39:20,0.0599052266779829,0
318,0692,0,2026-06-13 10:39:20,0.2745597284107787,0
319,0692,0,2026-06-13 10:39:20,0.2745597284107787,0
320,0692,0,2026-06-13 10:39:20,0.2745597284107787,0
321,0692,0,2026-06-13 10:39:20,0.2745597284107787,0
322,0846,0,2026-06-13 10:39:20,0.9304759884008770,0
323,0863,0,2026-06-13 10:39:20,0.9304759884008770,0
324,0993,0,2026-06-13 10:39:20,0.6120659169672537,0
325,0518,0,2026-06-13 10:39:30,0.6120659169672537,0
326,0533,0,2026-06-13 10:39:30,0.6883796590989462,1
327,0846,0,2026-06-13 10:39:30,0.9304759884008770,0
328,0863,0,2026-06-13 10:39:30,0.9304759884008770,0
329,0993,0,2026-06-13 10:39:30,0.6120659169672537,0
330,0518,0,2026-06-13 10:39:40,0.6120659169672537,0
331,0603,0,2026-06-13 10:39:40,0.8562133107008982,0
332,0846,0,2026-06-13 10:39:40,0.9304759884008770,0
333,0863,0,2026-06-13 10:39:40,0.9304759884008770,1
334,0993,0,2026-06-13 10:39:40,0.6120659169672537,0
335,0603,0,2026-06-13 10:39:50,0.8562133107008982,0
336,0846,0,2026-06-13 10:39:50,0.9304759884008770,1
337,0863,0,2026-06-13 10:39:50,0.9304759884008770,0
338,0993,0,2026-06-13 10:39:50,0.6120659169672537,0
339,0603,0,2026-06-13 10:40:00,0.8562133107008982,0
340,0846,0,2026-06-13 10:40:00,0.9304759884008770,0
341,0863,0,2026-06-13 10:40:00,0.9304759884008770,1
342,0993,0,2026-06-13 10:40:00,0.6120659169672537,0
343,0603,0,2026-06-13 10:40:10,0.8562133107008982,0
344,0846,0,2026-06-13 10:40:10,0.9304759884008770,0
345,0863,0,2026-06-13 10:40:10,0.9304759884008770,0
346,0993,0,2026-06-13 10:40:10,0.6120659169672537,0
347,0603,0,2026-06-13 10:40:20,0.8562133107008982,0
348,0846,0,2026-06-13 10:40:20,0.9304759884008770,0
349,0863,0,2026-06-13 10:40:20,0.9304759884008770,0
350,0993,0,2026-06-13 10:40:20,0.6120659169672537,0
351,0996,0,2026-06-13 10:40:20,1.0000000000000000,0
352,0603,0,2026-06-13 10:40:30,0.8562133107008982,1
353,0993,0,2026-06-13 10:40:30,0.6120659169672537,0
354,0996,0,2026-06-13 10:40:30,1.0000000000000000,0
355,0603,0,2026-06-13 10:40:40,0.8562133107008982,0
356,0996,0,2026-06-13 10:40:40,1.0000000000000000,0
357,0520,0,2026-06-13 10:40:50,0.0599052266779829,0
358,0603,0,2026-06-13 10:40:50,0.8562133107008982,0
359,0996,0,2026-06-13 10:40:50,1.0000000000000000,0
360,0520,0,2026-06-13 10:41:00,0.0599052266779829,0
361,0603,0,2026-06-13 10:41:00,0.8562133107008982,0
362,0996,0,2026-06-13 10:41:00,1.0000000000000000,0
363,0520,0,2026-06-13 10:41:10,0.0599052266779829,0
364,0603,0,2026-06-13 10:41:10,0.8562133107008982,0
365,0996,0,2026-06-13 10:41:10,1.0000000000000000,0
366,0520,0,2026-06-13 10:41:20,0.0599052266779829,0
367,0603,0,2026-06-13 10:41:20,0.8562133107008982,0
368,0996,0,2026-06-13 10:41:20,1.0000000000000000,0
369,0520,0,2026-06-13 10:41:30,0.0599052266779829,0
370,0603,0,2026-06-13 10:41:30,0.8562133107008982,0
371,0996,0,2026-06-13 10:41:30,1.0000000000000000,0
372,0520,0,2026-06-13 10:41:40,0.0599052266779829,0
373,0996,0,2026-06-13 10:41:40,1.0000000000000000,0
374,0520,0,2026-06-13 10:41:50,0.0599052266779829,0
375,0996,0,2026-06-13 10:41:50,1.0000000000000000,0
376,0520,0,2026-06-13 10:42:00,0.0599052266779829,0
377,0996,0,2026-06-13 10:42:00,1.0000000000000000,0
378,0290,0,2026-06-13 10:44:30,1.0000000000000000,0
379,0290,0,2026-06-13 10:44:40,1.0000000000000000,0
380,0290,0,2026-06-13 10:44:50,1.0000000000000000,0
381,0290,0,2026-06-13 10:45:00,1.0000000000000000,1
382,0290,0,2026-06-13 10:45:10,1.0000000000000000,0
383,0290,0,2026-06-13 10:45:20,1.0000000000000000,0
384,0290,0,2026-06-13 10:45:30,1.0000000000000000,0
385,0290,0,2026-06-13 10:45:40,1.0000000000000000,0
386,0290,0,2026-06-13 10:45:50,1.0000000000000000,0
387,0445,0,2026-06-13 10:46:10,0.2745597284107787,0
388,0445,0,2026-06-13 10:46:20,0.2745597284107787,0
389,0464,0,2026-06-13 10:46:20,0.9304759884008770,1
390,0445,0,2026-06-13 10:46:30,0.2745597284107787,0
391,0464,0,2026-06-13 10:46:30,0.9304759884008770,1
392,0445,0,2026-06-13 10:46:40,0.2745597284107787,0
393,0464,0,2026-06-13 10:46:40,0.9304759884008770,0
394,0445,0,2026-06-13 10:46:50,0.2745597284107787,0
395,0464,0,2026-06-13 10:46:50,0.9304759884008770,0
396,0445,0,2026-06-13 10:47:00,0.2745597284107787,1
397,0464,0,2026-06-13 10:47:00,0.9304759884008770,0
398,0445,0,2026-06-13 10:47:10,0.2745597284107787,1
399,0464,0,2026-06-13 10:47:10,0.9304759884008770,0
400,0445,0,2026-06-13 10:47:20,0.2745597284107787,0
401,0464,0,2026-06-13 10:47:20,0.9304759884008770,0
402,0445,0,2026-06-13 10:47:30,0.2745597284107787,0
403,0464,0,2026-06-13 10:47:30,0.9304759884008770,0
404,0843,0,2026-06-13 10:47:30,0.0599052266779829,0
405,0445,0,2026-06-13 10:47:40,0.2745597284107787,0
406,0464,0,2026-06-13 10:47:40,0.9304759884008770,0
407,0843,0,2026-06-13 10:47:40,0.0599052266779829,0
408,0464,0,2026-06-13 10:47:50,0.9304759884008770,0
409,0843,0,2026-06-13 10:47:50,0.0599052266779829,0
410,0464,0,2026-06-13 10:48:00,0.9304759884008770,0
411,0843,0,2026-06-13 10:48:00,0.0599052266779829,0
412,0843,0,2026-06-13 10:48:10,0.0599052266779829,0
413,0843,0,2026-06-13 10:48:20,0.0599052266779829,1
414,0843,0,2026-06-13 10:48:30,0.0599052266779829,0
415,0843,0,2026-06-13 10:48:40,0.0599052266779829,0
416,0843,0,2026-06-13 10:48:50,0.0599052266779829,0
417,0147,0,2026-06-13 12:29:00,0.6120659169672537,0
418,0434,0,2026-06-13 12:29:00,1.0000000000000000,0
419,0434,0,2026-06-13 12:29:00,1.0000000000000000,0
420,0147,0,2026-06-13 12:29:10,0.6120659169672537,0
421,0434,0,2026-06-13 12:29:10,1.0000000000000000,1
422,0147,0,2026-06-13 12:29:20,0.6120659169672537,1
423,0434,0,2026-06-13 12:29:20,1.0000000000000000,0
424,0434,0,2026-06-13 12:29:20,1.0000000000000000,0
425,0147,0,2026-06-13 12:29:30,0.6120659169672537,0
426,0434,0,2026-06-13 12:29:30,1.0000000000000000,0
427,0434,0,2026-06-13 12:29:30,1.0000000000000000,0
428,0434,0,2026-06-13 12:29:30,1.0000000000000000,0
429,0434,0,2026-06-13 12:29:30,1.0000000000000000,0
430,0147,0,2026-06-13 12:29:40,0.6120659169672537,0
431,0434,0,2026-06-13 12:29:40,1.0000000000000000,1
432,0434,0,2026-06-13 12:29:40,1.0000000000000000,0
433,0434,0,2026-06-13 12:29:40,1.0000000000000000,0
434,0434,0,2026-06-13 12:29:40,1.0000000000000000,0
435,0147,0,2026-06-13 12:29:50,0.6120659169672537,0
436,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
437,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
438,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
439,0434,0,2026-06-13 12:29:50,1.0000000000000000,0
440,0147,0,2026-06-13 12:30:00,0.6120659169672537,0
441,0434,0,2026-06-13 12:30:00,1.0000000000000000,0
442,0434,0,2026-06-13 12:30:00,1.0000000000000000,0
443,0434,0,2026-06-13 12:30:00,1.0000000000000000,0
444,0587,0,2026-06-13 12:30:00,0.3688379659098946,1
445,0147,0,2026-06-13 12:30:10,0.6120659169672537,0
446,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
447,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
448,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
449,0434,0,2026-06-13 12:30:10,1.0000000000000000,0
